date,s_af,i_cfs,r_cfs
1982-02-22,nan,nan,0.03
1982-02-23,nan,nan,0.02
1982-02-24,nan,nan,0.02
1982-02-25,nan,nan,0.01
1982-02-26,nan,nan,0.0
1982-02-27,nan,nan,0.0
1982-02-28,nan,nan,0.0
1982-03-01,nan,nan,0.0
1982-03-02,nan,nan,0.0
1982-03-03,nan,nan,0.0
1982-03-04,nan,nan,0.0
1982-03-05,nan,nan,0.0
1982-03-06,nan,nan,0.0
1982-03-07,nan,nan,0.0
1982-03-08,nan,nan,0.0
1982-03-09,nan,nan,0.0
1982-03-10,nan,nan,0.0
1982-03-11,nan,nan,0.0
1982-03-12,nan,nan,0.0
1982-03-13,nan,nan,0.0
1982-03-14,nan,nan,2.5
1982-03-15,nan,nan,1.0
1982-03-16,nan,nan,0.35
1982-03-17,nan,nan,0.12
1982-03-18,nan,nan,0.1
1982-03-19,nan,nan,0.07
1982-03-20,nan,nan,0.05
1982-03-21,nan,nan,0.03
1982-03-22,nan,nan,0.03
1982-03-23,nan,nan,0.02
1982-03-24,nan,nan,0.02
1982-03-25,nan,nan,0.01
1982-03-26,nan,nan,0.0
1982-03-27,nan,nan,0.0
