date,s_af,i_cfs,r_cfs
1986-10-22,25714.4,16.07,0
1986-10-23,25746.3,16.07,0
1986-10-24,25777.5,15.74,0
1986-10-25,25809.4,16.07,0
1986-10-26,25841.3,16.07,0
1986-10-27,25873.2,16.07,0
1986-10-28,25905,16.07,0
1986-10-29,25936.2,15.74,0
1986-10-30,25968.1,16.07,0
1986-10-31,26e3,16.07,0
1986-11-01,26013.3,6.7,0
1986-11-02,26027.2,7.03,0
1986-11-03,26040.5,6.7,0
1986-11-04,26054.4,7.03,0
1986-11-05,26067.7,6.7,0
1986-11-06,26081.7,7.03,0
1986-11-07,26095,6.7,0
1986-11-08,26108.9,7.03,0
1986-11-09,26122.2,6.7,0
1986-11-10,26136.1,7.03,0
1986-11-11,26149.4,6.7,0
1986-11-12,26163.4,7.03,0
1986-11-13,26176.6,6.7,0
1986-11-14,26190.6,7.03,0
1986-11-15,26203.9,6.7,0
1986-11-16,26217.2,6.7,0
1986-11-17,26231.1,7.03,0
1986-11-18,26244.4,6.7,0
1986-11-19,26258.3,7.03,0
1986-11-20,26271.6,6.7,0
1986-11-21,26285.6,7.03,0
1986-11-22,26298.8,6.7,0
1986-11-23,26312.8,7.03,0
1986-11-24,26326.1,6.7,0
1986-11-25,26340,7.03,0
1986-11-26,26353.3,6.7,0
1986-11-27,26367.2,7.03,0
1986-11-28,26380.5,6.7,0
1986-11-29,26394.4,7.03,0
1986-11-30,26407.7,6.7,0
1986-12-01,26421,6.7,0
1986-12-02,26434.3,6.7,0
1986-12-03,26447.6,6.7,0
1986-12-04,26460.2,6.36,0
1986-12-05,26473.5,6.7,0
1986-12-06,26486.8,6.7,0
1986-12-07,26500,6.7,0
1986-12-08,26513.3,6.7,0
1986-12-09,26526.6,6.7,0
1986-12-10,26539.2,6.36,0
1986-12-11,26552.5,6.7,0
1986-12-12,26565.8,6.7,0
1986-12-13,26579.1,6.7,0
1986-12-14,26592.3,6.7,0
1986-12-15,26605.6,6.7,0
1986-12-16,26618.2,6.36,0
1986-12-17,26631.5,6.7,0
1986-12-18,26644.8,6.7,0
1986-12-19,26658.1,6.7,0
1986-12-20,26671.4,6.7,0
1986-12-21,26684.7,6.7,0
1986-12-22,26697.3,6.36,0
1986-12-23,26710.6,6.7,0
1986-12-24,26723.8,6.7,0
1986-12-25,26737.1,6.7,0
1986-12-26,26750.4,6.7,0
1986-12-27,26763.7,6.7,0
1986-12-28,26776.3,6.36,0
1986-12-29,26789.6,6.7,0
1986-12-30,26802.8,6.7,0
1986-12-31,26816.1,6.7,0
1987-01-01,26833.4,8.7,0
1987-01-02,26851.3,9.04,0
1987-01-03,26868.6,8.7,0
1987-01-04,26886.5,9.04,0
1987-01-05,26903.8,8.7,0
1987-01-06,26921.7,9.04,0
1987-01-07,26939,8.7,0
1987-01-08,26956.2,8.7,0
1987-01-09,26974.2,9.04,0
1987-01-10,26991.4,8.7,0
1987-01-11,27009.4,9.04,0
1987-01-12,27026.6,8.7,0
1987-01-13,27043.9,8.7,0
1987-01-14,27061.8,9.04,0
1987-01-15,27079.1,8.7,0
1987-01-16,27097,9.04,0
1987-01-17,27114.3,8.7,0
1987-01-18,27132.2,9.04,0
1987-01-19,27149.5,8.7,0
1987-01-20,27166.8,8.7,0
1987-01-21,27184.7,9.04,0
1987-01-22,27201.9,8.7,0
1987-01-23,27219.9,9.04,0
1987-01-24,27237.2,8.7,0
1987-01-25,27254.4,8.7,0
1987-01-26,27272.3,9.04,0
1987-01-27,27289.6,8.7,0
1987-01-28,27307.5,9.04,0
1987-01-29,27324.8,8.7,0
1987-01-30,27342.7,9.04,0
1987-01-31,27360,8.7,0
1987-02-01,27360,0,0
1987-02-02,27360,0,0
1987-02-03,27360,0,0
1987-02-04,27360,0,0
1987-02-05,27360,0,0
1987-02-06,27360,0,0
1987-02-07,27360,0,0
1987-02-08,27360,0,0
1987-02-09,27360,0,0
1987-02-10,27360,0,0
1987-02-11,27360,0,0
1987-02-12,27360,0,0
1987-02-13,27360,0,0
1987-02-14,27360,0,0
1987-02-15,27360,0,0
1987-02-16,27360,0,0
1987-02-17,27360,0,0
1987-02-18,27360,0,0
1987-02-19,27360,0,0
1987-02-20,27360,0,0
1987-02-21,27360,0,0
1987-02-22,27360,0,0
1987-02-23,27360,0,0
1987-02-24,27360,0,0
1987-02-25,27360,0,0
1987-02-26,27360,0,0
1987-02-27,27360,0,0
1987-02-28,27360,0,0
1987-03-01,27399.2,19.75,0
1987-03-02,27439,20.09,0
1987-03-03,27478.2,19.75,0
1987-03-04,27518.1,20.09,0
1987-03-05,27557.2,19.75,0
1987-03-06,27597.1,20.09,0
1987-03-07,27636.2,19.75,0
1987-03-08,27676.1,20.09,0
1987-03-09,27715.3,19.75,0
1987-03-10,27755.1,20.09,0
1987-03-11,27794.3,19.75,0
1987-03-12,27833.5,19.75,0
1987-03-13,27873.3,20.09,0
1987-03-14,27912.5,19.75,0
1987-03-15,27952.3,20.09,0
1987-03-16,27991.5,19.75,0
1987-03-17,28031.4,20.09,0
1987-03-18,28070.6,19.75,0
1987-03-19,28110.4,20.09,0
1987-03-20,28149.6,19.75,0
1987-03-21,28188.8,19.75,0
1987-03-22,28228.6,20.09,0
1987-03-23,28267.8,19.75,0
1987-03-24,28307.6,20.09,0
1987-03-25,28346.8,19.75,0
1987-03-26,28386.6,20.09,0
1987-03-27,28425.8,19.75,0
1987-03-28,28465.7,20.09,0
1987-03-29,28504.8,19.75,0
1987-03-30,28544.7,20.09,0
1987-03-31,28583.9,19.75,0
1987-04-01,28611.1,13.73,0
1987-04-02,28638.3,13.73,0
1987-04-03,28665.6,13.73,0
1987-04-04,28692.8,13.73,0
1987-04-05,28720,13.73,0
1987-04-06,28747.2,13.73,0
1987-04-07,28774.4,13.73,0
1987-04-08,28801.7,13.73,0
1987-04-09,28828.9,13.73,0
1987-04-10,28856.1,13.73,0
1987-04-11,28883.4,13.73,0
1987-04-12,28910.6,13.73,0
1987-04-13,28937.8,13.73,0
1987-04-14,28965,13.73,0
1987-04-15,28992.3,13.73,0
1987-04-16,29018.8,13.39,0
1987-04-17,29046.1,13.73,0
1987-04-18,29073.3,13.73,0
1987-04-19,29100.5,13.73,0
1987-04-20,29127.7,13.73,0
1987-04-21,29155,13.73,0
1987-04-22,29182.2,13.73,0
1987-04-23,29209.4,13.73,0
1987-04-24,29236.6,13.73,0
1987-04-25,29263.9,13.73,0
1987-04-26,29291.1,13.73,0
1987-04-27,29318.3,13.73,0
1987-04-28,29345.6,13.73,0
1987-04-29,29372.8,13.73,0
1987-04-30,29400,13.73,0
1987-05-01,29429,14.64,0
1987-05-02,29429,0,0
1987-05-03,29443.2,7.14,0
1987-05-04,29458.1,7.5,0
1987-05-05,29487.1,14.64,0
1987-05-06,29603.2,58.54,0
1987-05-07,29762.5,80.31,0
1987-05-08,29907.6,73.18,0
1987-05-09,30110.8,102.45,0
1987-05-10,30371.4,131.36,0
1987-05-11,30675.8,153.49,0
1987-05-12,30966.1,146.35,0
1987-05-13,31241.5,138.86,0
1987-05-14,31516.9,138.85,0
1987-05-15,31836.3,160.99,0
1987-05-16,32111.7,138.85,0
1987-05-17,32390.1,140.37,0
1987-05-18,32584.9,98.22,0
1987-05-19,32630.3,22.89,0
1987-05-20,32614.9,-7.75,0
1987-05-21,32660.3,22.89,0
1987-05-22,32660.3,0,0
1987-05-23,32779.7,60.19,0
1987-05-24,32735.1,-22.53,0
1987-05-25,32705,-15.14,0
1987-05-26,32945.3,134.62,13.5
1987-05-27,33020,62.66,25
1987-05-28,32959.9,7.3,37.58
1987-05-29,32869.8,4.58,50
1987-05-30,32795.1,12.34,50
1987-05-31,32749.7,27.11,50
1987-06-01,32459.7,-117.07,29.16
1987-06-02,32174,-94.04,50
1987-06-03,31893.6,-91.35,50
1987-06-04,31613.2,-91.35,50
1987-06-05,31332.9,-91.35,50
1987-06-06,31052.5,-91.35,50
1987-06-07,30772.1,-91.35,50
1987-06-08,30492.5,-130.59,10.41
1987-06-09,30212.1,-95.52,45.83
1987-06-10,29931.7,-66.35,75
1987-06-11,29651.3,-54.69,86.66
1987-06-12,29372.8,46.84,187.29
1987-06-13,29109.8,112.42,245
1987-06-14,28846.8,142.42,275
1987-06-15,28583.9,142.42,275
1987-06-16,28320.9,142.42,275
1987-06-17,28057.9,119.92,252.5
1987-06-18,27795,84.92,217.5
1987-06-19,27532,72.42,205
1987-06-20,27269,46.17,178.75
1987-06-21,27006.1,27.42,160
1987-06-22,26743.1,-7.58,125
1987-06-23,26480.8,-41.63,90.62
1987-06-24,26217.8,-57.58,75
1987-06-25,25954.8,-57.58,75
1987-06-26,25691.9,-57.58,75
1987-06-27,25428.9,-57.58,75
1987-06-28,25165.9,-57.58,75
1987-06-29,24903,-40.08,92.5
1987-06-30,24640,-10.08,122.5
1987-07-01,24232.3,-70.57,135
1987-07-02,23823.9,-55.9,150
1987-07-03,23382.3,-62.64,160
1987-07-04,22940,-62.98,160
1987-07-05,22511.8,-55.86,160
1987-07-06,22128.1,-33.46,160
1987-07-07,21715,-48.28,160
1987-07-08,21301.9,-48.28,160
1987-07-09,20948.1,-18.36,160
1987-07-10,20593.8,-18.65,160
1987-07-11,20240,-43.36,135
1987-07-12,19945,-13.73,135
1987-07-13,19650,-35.63,113.1
1987-07-14,19236.9,-108.28,100
1987-07-15,18823.8,-92.68,115.6
1987-07-16,18588.1,6.19,125
1987-07-17,18351.9,5.9,125
1987-07-18,18116.2,-23.01,95.8
1987-07-19,17703.1,-133.28,75
1987-07-20,17290,-176.98,31.3
1987-07-21,17374.1,42.41,0
1987-07-22,17458.8,42.7,0
1987-07-23,17542.9,42.41,0
1987-07-24,17627.1,42.41,0
1987-07-25,17711.2,42.41,0
1987-07-26,17795.9,42.7,0
1987-07-27,17880,42.41,0
1987-07-28,17909.4,14.81,0
1987-07-29,17939.3,15.11,0
1987-07-30,17968.7,14.81,0
1987-07-31,17998.1,73.11,58.3
1987-08-01,18176.7,90.05,0
1987-08-02,18355.9,90.34,0
1987-08-03,18534.5,90.05,0
1987-08-04,18713.7,90.34,0
1987-08-05,18892.3,90.05,0
1987-08-06,19071.5,90.34,0
1987-08-07,19250.1,90.05,0
1987-08-08,19429.3,90.34,0
1987-08-09,19607.9,90.05,0
1987-08-10,19787.1,90.34,0
1987-08-11,19965.7,90.05,0
1987-08-12,20144.9,90.34,0
1987-08-13,20323.5,90.05,0
