date,s_af,i_cfs,r_cfs
1981-06-10,3989700.0,nan,14100.0
1981-06-11,4021700.0,nan,14800.0
1981-06-12,4051400.0,nan,14200.0
1981-06-13,4098200.0,nan,8290.0
1981-06-14,4142600.0,nan,8290.0
1981-06-15,4181100.0,nan,14100.0
1981-06-16,4219200.0,nan,14000.0
1981-06-17,4267800.0,nan,13700.0
1981-06-18,4310000.0,nan,13900.0
1981-06-19,4351800.0,nan,13800.0
1981-06-20,4397300.0,nan,8260.0
1981-06-21,4432400.0,nan,13800.0
1981-06-22,4464900.0,nan,14000.0
1981-06-23,4489900.0,nan,16800.0
1981-06-24,4508700.0,nan,19900.0
1981-06-25,4525000.0,nan,19700.0
1981-06-26,4549200.0,nan,17500.0
1981-06-27,4595900.0,nan,8230.0
1981-06-28,4648300.0,nan,8260.0
1981-06-29,4681800.0,nan,16600.0
1981-06-30,4708600.0,nan,19500.0
1981-07-01,4741900.0,nan,19500.0
1981-07-02,4777000.0,nan,23800.0
1981-07-03,4781200.0,nan,35900.0
1981-07-04,4786700.0,nan,35800.0
1981-07-05,4802400.0,nan,35700.0
1981-07-06,4817500.0,nan,37300.0
1981-07-07,4823600.0,nan,41200.0
1981-07-08,4826800.0,nan,41100.0
1981-07-09,4817800.0,nan,40000.0
1981-07-10,4806900.0,nan,35300.0
1981-07-11,4807900.0,nan,26000.0
1981-07-12,4797000.0,nan,30700.0
1981-07-13,4800600.0,nan,24300.0
1981-07-14,4818200.0,nan,19200.0
1981-07-15,4842800.0,nan,19300.0
1981-07-16,4855500.0,nan,21800.0
1981-07-17,4860100.0,nan,26300.0
1981-07-18,4859100.0,nan,28000.0
1981-07-19,4873400.0,nan,22200.0
1981-07-20,4888800.0,nan,19200.0
1981-07-21,4907700.0,nan,19200.0
1981-07-22,4911600.0,nan,24800.0
1981-07-23,4913000.0,nan,25700.0
1981-07-24,4919600.0,nan,23400.0
1981-07-25,4920800.0,nan,24200.0
1981-07-26,4923900.0,nan,25300.0
1981-07-27,4926700.0,nan,26200.0
1981-07-28,4917600.0,nan,26100.0
1981-07-29,4919600.0,nan,24200.0
1981-07-30,4921800.0,nan,22800.0
1981-07-31,4923500.0,nan,22800.0
1981-08-01,4921800.0,nan,22900.0
1981-08-02,4917600.0,nan,22200.0
1981-08-03,4916600.0,nan,19900.0
1981-08-04,4916200.0,nan,19000.0
1981-08-05,4914400.0,nan,18900.0
1981-08-06,4911200.0,nan,18900.0
1981-08-07,4907100.0,nan,18900.0
1981-08-08,4901100.0,nan,19000.0
1981-08-09,4907900.0,nan,11700.0
1981-08-10,4912600.0,nan,13500.0
1981-08-11,4912600.0,nan,15300.0
1981-08-12,4911600.0,nan,15400.0
1981-08-13,4908900.0,nan,16300.0
1981-08-14,4903700.0,nan,16200.0
1981-08-15,4912600.0,nan,9430.0
1981-08-16,4922500.0,nan,8180.0
1981-08-17,4918000.0,nan,15700.0
1981-08-18,4912000.0,nan,16000.0
1981-08-19,4908900.0,nan,15200.0
1981-08-20,4899000.0,nan,15300.0
1981-08-21,4897600.0,nan,12900.0
1981-08-22,4905300.0,nan,7400.0
1981-08-23,4913800.0,nan,6160.0
1981-08-24,4910800.0,nan,12400.0
1981-08-25,4906200.0,nan,10800.0
1981-08-26,4907100.0,nan,8910.0
1981-08-27,4960900.0,nan,8910.0
1981-08-28,4961800.0,nan,8880.0
1981-08-29,4967300.0,nan,5940.0
1981-08-30,4969700.0,nan,6810.0
1981-08-31,4969300.0,nan,8790.0
1981-09-01,4964600.0,nan,9090.0
1981-09-02,4969300.0,nan,9240.0
1981-09-03,4916200.0,nan,9310.0
1981-09-04,4911600.0,nan,10900.0
1981-09-05,4906100.0,nan,10300.0
1981-09-06,4912000.0,nan,4660.0
1981-09-07,4917200.0,nan,4660.0
1981-09-08,4913800.0,nan,9090.0
1981-09-09,4909500.0,nan,9180.0
1981-09-10,4905300.0,nan,9180.0
1981-09-11,4901100.0,nan,9240.0
1981-09-12,4902500.0,nan,5990.0
1981-09-13,4907700.0,nan,4000.0
1981-09-14,4900100.0,nan,11000.0
1981-09-15,4891000.0,nan,11400.0
1981-09-16,4881100.0,nan,10800.0
1981-09-17,4872400.0,nan,11000.0
1981-09-18,4856700.0,nan,14600.0
1981-09-19,4853700.0,nan,6310.0
1981-09-20,4859100.0,nan,4040.0
1981-09-21,4852900.0,nan,10600.0
1981-09-22,4840100.0,nan,13700.0
1981-09-23,4826000.0,nan,14600.0
1981-09-24,4814100.0,nan,11600.0
1981-09-25,4805600.0,nan,10000.0
1981-09-26,4810500.0,nan,4100.0
1981-09-27,4813900.0,nan,4060.0
1981-09-28,4804200.0,nan,9840.0
1981-09-29,4796000.0,nan,9740.0
1981-09-30,4781200.0,nan,14500.0
1981-10-01,4775200.0,nan,8030.0
1981-10-02,4777000.0,nan,4100.0
1981-10-03,4783300.0,nan,4080.0
1981-10-04,4789700.0,nan,4100.0
1981-10-05,4781200.0,nan,9740.0
1981-10-06,4779800.0,nan,6010.0
1981-10-07,4782900.0,nan,4060.0
1981-10-08,4787500.0,nan,4040.0
1981-10-09,4792500.0,nan,4060.0
1981-10-10,4796400.0,nan,4070.0
1981-10-11,4800200.0,nan,4070.0
1981-10-12,4784900.0,nan,13700.0
1981-10-13,4768100.0,nan,14300.0
1981-10-14,4741900.0,nan,19200.0
