date,s_af,i_cfs,r_cfs
1981-03-14,nan,nan,247.0
1981-03-15,nan,nan,406.0
1981-03-16,nan,nan,1250.0
1981-03-17,nan,nan,2460.0
1981-03-18,nan,nan,3360.0
1981-03-19,nan,nan,1570.0
1981-03-20,nan,nan,1580.0
1981-03-21,nan,nan,3340.0
1981-03-22,nan,nan,521.0
1981-03-23,nan,nan,1170.0
1981-03-24,nan,nan,852.0
1981-03-25,nan,nan,939.0
1981-03-26,nan,nan,937.0
1981-03-27,nan,nan,122.0
1981-03-28,nan,nan,121.0
1981-03-29,nan,nan,123.0
1981-03-30,nan,nan,124.0
1981-03-31,nan,nan,125.0
1981-04-01,nan,nan,120.0
1981-04-02,nan,nan,126.0
1981-04-03,nan,nan,123.0
1981-04-04,nan,nan,125.0
1981-04-05,nan,nan,125.0
1981-04-06,nan,nan,128.0
1981-04-07,nan,nan,252.0
1981-04-08,nan,nan,321.0
1981-04-09,nan,nan,291.0
1981-04-10,nan,nan,122.0
1981-04-11,nan,nan,124.0
1981-04-12,nan,nan,123.0
1981-04-13,nan,nan,510.0
1981-04-14,nan,nan,124.0
1981-04-15,nan,nan,720.0
1981-04-16,nan,nan,429.0
1981-04-17,nan,nan,503.0
1981-04-18,nan,nan,123.0
1981-04-19,nan,nan,127.0
1981-04-20,nan,nan,442.0
1981-04-21,nan,nan,484.0
1981-04-22,nan,nan,839.0
1981-04-23,nan,nan,832.0
1981-04-24,nan,nan,807.0
1981-04-25,nan,nan,120.0
1981-04-26,nan,nan,119.0
1981-04-27,nan,nan,566.0
1981-04-28,nan,nan,548.0
1981-04-29,nan,nan,606.0
1981-04-30,nan,nan,358.0
1981-05-01,nan,nan,121.0
1981-05-02,nan,nan,232.0
1981-05-03,nan,nan,220.0
1981-05-04,nan,nan,222.0
1981-05-05,nan,nan,224.0
1981-05-06,nan,nan,252.0
1981-05-07,nan,nan,241.0
1981-05-08,nan,nan,222.0
1981-05-09,nan,nan,223.0
1981-05-10,nan,nan,221.0
1981-05-11,nan,nan,274.0
1981-05-12,nan,nan,672.0
1981-05-13,nan,nan,223.0
1981-05-14,nan,nan,221.0
1981-05-15,nan,nan,628.0
1981-05-16,nan,nan,280.0
1981-05-17,nan,nan,279.0
1981-05-18,nan,nan,3100.0
1981-05-19,nan,nan,1220.0
1981-05-20,nan,nan,220.0
1981-05-21,nan,nan,220.0
1981-05-22,nan,nan,220.0
1981-05-23,nan,nan,220.0
1981-05-24,nan,nan,222.0
1981-05-25,nan,nan,222.0
1981-05-26,nan,nan,223.0
1981-05-27,nan,nan,251.0
1981-05-28,nan,nan,1330.0
1981-05-29,nan,nan,227.0
1981-05-30,nan,nan,218.0
1981-05-31,nan,nan,220.0
1981-06-01,nan,nan,222.0
1981-06-02,nan,nan,221.0
1981-06-03,nan,nan,221.0
1981-06-04,nan,nan,209.0
1981-06-05,nan,nan,221.0
1981-06-06,nan,nan,211.0
1981-06-07,nan,nan,260.0
1981-06-08,nan,nan,1770.0
1981-06-09,nan,nan,3590.0
1981-06-10,nan,nan,249.0
1981-06-11,nan,nan,219.0
1981-06-12,nan,nan,220.0
1981-06-13,nan,nan,268.0
1981-06-14,nan,nan,299.0
1981-06-15,nan,nan,277.0
1981-06-16,nan,nan,239.0
1981-06-17,nan,nan,219.0
1981-06-18,nan,nan,247.0
1981-06-19,nan,nan,249.0
1981-06-20,nan,nan,219.0
1981-06-21,nan,nan,208.0
1981-06-22,nan,nan,1060.0
1981-06-23,nan,nan,3080.0
1981-06-24,nan,nan,3510.0
1981-06-25,nan,nan,2310.0
1981-06-26,nan,nan,612.0
1981-06-27,nan,nan,218.0
1981-06-28,nan,nan,259.0
1981-06-29,nan,nan,430.0
1981-06-30,nan,nan,2130.0
1981-07-01,nan,nan,208.0
1981-07-02,nan,nan,209.0
1981-07-03,nan,nan,328.0
1981-07-04,nan,nan,346.0
1981-07-05,nan,nan,359.0
1981-07-06,nan,nan,260.0
1981-07-07,nan,nan,290.0
1981-07-08,nan,nan,330.0
1981-07-09,nan,nan,1350.0
1981-07-10,nan,nan,288.0
1981-07-11,nan,nan,1480.0
1981-07-12,nan,nan,652.0
1981-07-13,nan,nan,3710.0
1981-07-14,nan,nan,1840.0
1981-07-15,nan,nan,5010.0
1981-07-16,nan,nan,3350.0
1981-07-17,nan,nan,268.0
1981-07-18,nan,nan,288.0
1981-07-19,nan,nan,258.0
1981-07-20,nan,nan,4120.0
1981-07-21,nan,nan,1820.0
1981-07-22,nan,nan,1740.0
1981-07-23,nan,nan,1240.0
1981-07-24,nan,nan,388.0
1981-07-25,nan,nan,673.0
1981-07-26,nan,nan,565.0
1981-07-27,nan,nan,2740.0
1981-07-28,nan,nan,1130.0
1981-07-29,nan,nan,212.0
1981-07-30,nan,nan,212.0
1981-07-31,nan,nan,221.0
1981-08-01,nan,nan,2000.0
1981-08-02,nan,nan,249.0
1981-08-03,nan,nan,5670.0
1981-08-04,nan,nan,3850.0
1981-08-05,nan,nan,773.0
1981-08-06,nan,nan,248.0
1981-08-07,nan,nan,220.0
1981-08-08,nan,nan,209.0
1981-08-09,nan,nan,230.0
1981-08-10,nan,nan,220.0
1981-08-11,nan,nan,209.0
1981-08-12,nan,nan,417.0
1981-08-13,nan,nan,318.0
1981-08-14,nan,nan,288.0
1981-08-15,nan,nan,1620.0
1981-08-16,nan,nan,843.0
1981-08-17,nan,nan,933.0
1981-08-18,nan,nan,885.0
1981-08-19,nan,nan,1060.0
1981-08-20,nan,nan,1500.0
1981-08-21,nan,nan,1120.0
1981-08-22,nan,nan,219.0
1981-08-23,nan,nan,219.0
1981-08-24,nan,nan,2630.0
1981-08-25,nan,nan,2660.0
1981-08-26,nan,nan,1320.0
1981-08-27,nan,nan,973.0
1981-08-28,nan,nan,974.0
1981-08-29,nan,nan,219.0
1981-08-30,nan,nan,208.0
1981-08-31,nan,nan,930.0
1981-09-01,nan,nan,211.0
1981-09-02,nan,nan,139.0
1981-09-03,nan,nan,1020.0
1981-09-04,nan,nan,888.0
1981-09-05,nan,nan,208.0
1981-09-06,nan,nan,209.0
1981-09-07,nan,nan,229.0
1981-09-08,nan,nan,1180.0
1981-09-09,nan,nan,998.0
1981-09-10,nan,nan,1420.0
1981-09-11,nan,nan,1620.0
1981-09-12,nan,nan,209.0
1981-09-13,nan,nan,704.0
1981-09-14,nan,nan,1030.0
1981-09-15,nan,nan,1180.0
1981-09-16,nan,nan,1180.0
1981-09-17,nan,nan,439.0
1981-09-18,nan,nan,448.0
1981-09-19,nan,nan,210.0
1981-09-20,nan,nan,210.0
1981-09-21,nan,nan,576.0
1981-09-22,nan,nan,505.0
1981-09-23,nan,nan,804.0
1981-09-24,nan,nan,1320.0
1981-09-25,nan,nan,1520.0
1981-09-26,nan,nan,626.0
1981-09-27,nan,nan,228.0
1981-09-28,nan,nan,1670.0
1981-09-29,nan,nan,1760.0
1981-09-30,nan,nan,3010.0
1981-10-01,nan,nan,1430.0
1981-10-02,nan,nan,570.0
1981-10-03,nan,nan,160.0
1981-10-04,nan,nan,140.0
1981-10-05,nan,nan,1650.0
1981-10-06,nan,nan,940.0
1981-10-07,nan,nan,160.0
1981-10-08,nan,nan,340.0
1981-10-09,nan,nan,210.0
1981-10-10,nan,nan,180.0
1981-10-11,nan,nan,160.0
1981-10-12,nan,nan,130.0
1981-10-13,nan,nan,130.0
1981-10-14,nan,nan,130.0
1981-10-15,nan,nan,150.0
1981-10-16,nan,nan,130.0
1981-10-17,nan,nan,130.0
1981-10-18,nan,nan,130.0
1981-10-19,nan,nan,230.0
1981-10-20,nan,nan,600.0
1981-10-21,nan,nan,660.0
1981-10-22,nan,nan,590.0
1981-10-23,nan,nan,720.0
1981-10-24,nan,nan,180.0
1981-10-25,nan,nan,120.0
1981-10-26,nan,nan,2060.0
1981-10-27,nan,nan,220.0
1981-10-28,nan,nan,200.0
1981-10-29,nan,nan,450.0
1981-10-30,nan,nan,250.0
1981-10-31,nan,nan,140.0
1981-11-01,nan,nan,1310.0
1981-11-02,nan,nan,140.0
1981-11-03,nan,nan,500.0
1981-11-04,nan,nan,1330.0
1981-11-05,nan,nan,1310.0
1981-11-06,nan,nan,690.0
1981-11-07,nan,nan,2060.0
1981-11-08,nan,nan,210.0
1981-11-09,nan,nan,1990.0
1981-11-10,nan,nan,680.0
1981-11-11,nan,nan,470.0
1981-11-12,nan,nan,450.0
1981-11-13,nan,nan,170.0
1981-11-14,nan,nan,150.0
1981-11-15,nan,nan,1110.0
1981-11-16,nan,nan,240.0
1981-11-17,nan,nan,640.0
1981-11-18,nan,nan,1410.0
1981-11-19,nan,nan,3460.0
1981-11-20,nan,nan,4580.0
1981-11-21,nan,nan,1370.0
1981-11-22,nan,nan,350.0
1981-11-23,nan,nan,980.0
1981-11-24,nan,nan,350.0
1981-11-25,nan,nan,140.0
1981-11-26,nan,nan,130.0
1981-11-27,nan,nan,130.0
1981-11-28,nan,nan,130.0
1981-11-29,nan,nan,130.0
1981-11-30,nan,nan,990.0
1981-12-01,nan,nan,480.0
1981-12-02,nan,nan,720.0
1981-12-03,nan,nan,810.0
1981-12-04,nan,nan,490.0
1981-12-05,nan,nan,710.0
1981-12-06,nan,nan,40.0
1981-12-07,nan,nan,500.0
1981-12-08,nan,nan,1580.0
1981-12-09,nan,nan,1400.0
1981-12-10,nan,nan,1710.0
1981-12-11,nan,nan,1030.0
1981-12-12,nan,nan,40.0
1981-12-13,nan,nan,40.0
1981-12-14,nan,nan,3430.0
1981-12-15,nan,nan,2260.0
1981-12-16,nan,nan,1280.0
1981-12-17,nan,nan,2420.0
1981-12-18,nan,nan,3810.0
1981-12-19,nan,nan,1410.0
1981-12-20,nan,nan,460.0
1981-12-21,nan,nan,1480.0
1981-12-22,nan,nan,2810.0
1981-12-23,nan,nan,1410.0
1981-12-24,nan,nan,550.0
1981-12-25,nan,nan,390.0
1981-12-26,nan,nan,40.0
1981-12-27,nan,nan,430.0
1981-12-28,nan,nan,2040.0
1981-12-29,nan,nan,2490.0
1981-12-30,nan,nan,2060.0
1981-12-31,nan,nan,1400.0
1982-01-01,nan,nan,40.0
1982-01-02,nan,nan,40.0
1982-01-03,nan,nan,40.0
1982-01-04,nan,nan,6980.0
1982-01-05,nan,nan,4220.0
1982-01-06,nan,nan,1490.0
1982-01-07,nan,nan,4820.0
1982-01-08,nan,nan,1730.0
1982-01-09,nan,nan,5120.0
1982-01-10,nan,nan,14600.0
1982-01-11,nan,nan,12300.0
1982-01-12,nan,nan,12400.0
1982-01-13,nan,nan,10100.0
1982-01-14,nan,nan,3870.0
1982-01-15,nan,nan,2230.0
1982-01-16,nan,nan,7850.0
1982-01-17,nan,nan,3030.0
1982-01-18,nan,nan,4000.0
1982-01-19,nan,nan,3580.0
1982-01-20,nan,nan,3950.0
1982-01-21,nan,nan,4970.0
1982-01-22,nan,nan,3230.0
1982-01-23,nan,nan,560.0
1982-01-24,nan,nan,40.0
1982-01-25,nan,nan,5300.0
1982-01-26,nan,nan,750.0
1982-01-27,nan,nan,2740.0
1982-01-28,nan,nan,1100.0
1982-01-29,nan,nan,4060.0
1982-01-30,nan,nan,40.0
1982-01-31,nan,nan,3620.0
1982-02-01,nan,nan,9240.0
1982-02-02,nan,nan,13000.0
1982-02-03,nan,nan,13600.0
1982-02-04,nan,nan,13600.0
1982-02-05,nan,nan,13600.0
1982-02-06,nan,nan,13600.0
1982-02-07,nan,nan,13000.0
1982-02-08,nan,nan,12900.0
1982-02-09,nan,nan,14100.0
1982-02-10,nan,nan,13300.0
1982-02-11,nan,nan,13100.0
1982-02-12,nan,nan,6560.0
1982-02-13,nan,nan,6700.0
1982-02-14,nan,nan,4840.0
1982-02-15,nan,nan,4840.0
1982-02-16,nan,nan,4350.0
1982-02-17,nan,nan,4000.0
1982-02-18,nan,nan,6660.0
1982-02-19,nan,nan,6460.0
1982-02-20,nan,nan,3430.0
1982-02-21,nan,nan,3050.0
1982-02-22,nan,nan,6070.0
1982-02-23,nan,nan,6140.0
1982-02-24,nan,nan,6370.0
1982-02-25,nan,nan,6630.0
1982-02-26,nan,nan,5250.0
1982-02-27,nan,nan,1670.0
1982-02-28,nan,nan,1630.0
1982-03-01,nan,nan,2190.0
1982-03-02,nan,nan,2140.0
1982-03-03,nan,nan,5490.0
1982-03-04,nan,nan,5320.0
1982-03-05,nan,nan,5110.0
1982-03-06,nan,nan,1710.0
1982-03-07,nan,nan,1530.0
